Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.987267                            0.987267
Epoch3                              3.004348                            3.991615
Epoch4                              0.044858                            4.036473
Epoch5                              0.000000                            4.036473
Epoch6                              0.000000                            4.036473
Epoch7                              0.000000                            4.036473
Epoch8                              0.000000                            4.036473
Epoch9                              0.000000                            4.036473
Epoch10                             0.000000                            4.036473
Epoch11                             0.000000                            4.036473
Epoch12                             0.000000                            4.036473
Epoch13                             0.000000                            4.036473
Epoch14                             0.000000                            4.036473
Epoch15                             0.000000                            4.036473
Epoch16                             0.000000                            4.036473
