Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.758646                          310.758646
Epoch1                              0.000000                          310.758646
Epoch2                              0.000000                          310.758646
Epoch3                              0.000000                          310.758646
Epoch4                              0.000000                          310.758646
Epoch5                              0.000000                          310.758646
Epoch6                              0.000000                          310.758646
Epoch7                              0.000000                          310.758646
Epoch8                              0.000000                          310.758646
Epoch9                              0.000000                          310.758646
Epoch10                             0.000000                          310.758646
Epoch11                             0.000000                          310.758646
Epoch12                             0.000000                          310.758646
Epoch13                             0.000000                          310.758646
Epoch14                             0.000000                          310.758646
Epoch15                             0.000000                          310.758646
Epoch16                             0.000000                          310.758646
Epoch17                             0.000000                          310.758646
Epoch18                             0.000000                          310.758646
Epoch19                             0.000000                          310.758646
Epoch20                             0.000000                          310.758646
Epoch21                             0.000000                          310.758646
Epoch22                             0.000000                          310.758646
Epoch23                             0.000000                          310.758646
Epoch24                             0.000000                          310.758646
Epoch25                             0.000000                          310.758646
Epoch26                             0.000000                          310.758646
Epoch27                             0.000000                          310.758646
