Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              4.660859                            4.660859
Epoch6                              0.000000                            4.660859
Epoch7                              0.000000                            4.660859
Epoch8                              0.000000                            4.660859
Epoch9                              0.000000                            4.660859
Epoch10                             0.000000                            4.660859
Epoch11                             0.000000                            4.660859
Epoch12                             0.000000                            4.660859
Epoch13                             0.000000                            4.660859
Epoch14                             0.000000                            4.660859
Epoch15                             0.000000                            4.660859
Epoch16                             0.000000                            4.660859
Epoch17                             0.000000                            4.660859
Epoch18                             0.000000                            4.660859
Epoch19                             0.000000                            4.660859
Epoch20                             0.000000                            4.660859
Epoch21                             0.000000                            4.660859
Epoch22                             0.000000                            4.660859
Epoch23                             0.000000                            4.660859
Epoch24                             0.000000                            4.660859
Epoch25                             0.000000                            4.660859
Epoch26                             0.000000                            4.660859
Epoch27                             0.000000                            4.660859
Epoch28                             0.000000                            4.660859
