Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          2,755.108983                        2,755.108983
Epoch3                              0.000000                        2,755.108983
Epoch4                              0.000000                        2,755.108983
Epoch5                              0.000000                        2,755.108983
Epoch6                              0.000000                        2,755.108983
Epoch7                              0.000000                        2,755.108983
Epoch8                              0.000000                        2,755.108983
Epoch9                              0.000000                        2,755.108983
Epoch10                             0.000000                        2,755.108983
Epoch11                             0.000000                        2,755.108983
Epoch12                             0.000000                        2,755.108983
Epoch13                             0.000000                        2,755.108983
Epoch14                             0.000000                        2,755.108983
