Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              2.988758                            2.988758
Epoch8                              3.477219                            6.465977
Epoch9                              0.403954                            6.869931
Epoch10                             0.392358                            7.262289
Epoch11                             0.084909                            7.347197
Epoch12                             0.000000                            7.347197
Epoch13                             0.000000                            7.347197
Epoch14                             0.000000                            7.347197
Epoch15                             0.000000                            7.347197
Epoch16                             0.000000                            7.347197
Epoch17                             0.000000                            7.347197
Epoch18                             0.000000                            7.347197
Epoch19                             0.000000                            7.347197
Epoch20                             0.000000                            7.347197
Epoch21                             0.000000                            7.347197
Epoch22                             0.000000                            7.347197
Epoch23                             0.000000                            7.347197
Epoch24                             0.000000                            7.347197
Epoch25                             0.000000                            7.347197
Epoch26                             0.000000                            7.347197
Epoch27                             0.000000                            7.347197
