Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             25.848526                           25.848526
Epoch3                              0.000000                           25.848526
Epoch4                              0.000000                           25.848526
Epoch5                              0.000000                           25.848526
Epoch6                              0.000000                           25.848526
Epoch7                              0.000000                           25.848526
Epoch8                              0.000000                           25.848526
Epoch9                              0.000000                           25.848526
Epoch10                             0.000000                           25.848526
Epoch11                             0.000000                           25.848526
Epoch12                             0.000000                           25.848526
Epoch13                             0.000000                           25.848526
Epoch14                             0.000000                           25.848526
Epoch15                             0.000000                           25.848526
