Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.397009                            0.397009
Epoch8                              3.840030                            4.237038
Epoch9                              2.770302                            7.007341
Epoch10                             1.999786                            9.007127
Epoch11                             2.852150                           11.859277
Epoch12                             0.000000                           11.859277
Epoch13                             0.000000                           11.859277
Epoch14                             0.000000                           11.859277
