Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.773190                            0.773190
Epoch3                              0.000000                            0.773190
Epoch4                              0.000000                            0.773190
Epoch5                              0.000000                            0.773190
Epoch6                              0.000000                            0.773190
Epoch7                              0.000000                            0.773190
Epoch8                              0.000000                            0.773190
Epoch9                              0.000000                            0.773190
Epoch10                             0.000000                            0.773190
Epoch11                             0.000000                            0.773190
Epoch12                             0.000000                            0.773190
Epoch13                             0.000000                            0.773190
Epoch14                             0.000000                            0.773190
Epoch15                             0.000000                            0.773190
Epoch16                             0.000000                            0.773190
Epoch17                             0.000000                            0.773190
