Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.757429                          310.757429
Epoch1                              0.000000                          310.757429
Epoch2                              0.000000                          310.757429
Epoch3                              0.000000                          310.757429
Epoch4                              0.000000                          310.757429
Epoch5                              0.000000                          310.757429
Epoch6                              0.000000                          310.757429
Epoch7                              0.000000                          310.757429
Epoch8                              0.000000                          310.757429
Epoch9                              0.000000                          310.757429
Epoch10                             0.000000                          310.757429
Epoch11                             0.000000                          310.757429
Epoch12                             0.000000                          310.757429
Epoch13                             0.000000                          310.757429
Epoch14                             0.000000                          310.757429
Epoch15                             0.000000                          310.757429
Epoch16                             0.000000                          310.757429
