Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                             13.653019                           13.653019
Epoch8                              1.940253                           15.593272
Epoch9                            100.760422                          116.353694
Epoch10                           173.028238                          289.381932
Epoch11                            56.803941                          346.185873
Epoch12                             7.030184                          353.216057
Epoch13                           113.514579                          466.730636
Epoch14                            24.908896                          491.639532
Epoch15                             0.000000                          491.639532
Epoch16                             0.000000                          491.639532
Epoch17                             0.000000                          491.639532
Epoch18                             0.000000                          491.639532
Epoch19                             0.000000                          491.639532
Epoch20                             0.000000                          491.639532
Epoch21                             0.000000                          491.639532
Epoch22                             0.000000                          491.639532
Epoch23                             0.000000                          491.639532
Epoch24                             0.000000                          491.639532
Epoch25                             0.000000                          491.639532
Epoch26                             0.000000                          491.639532
Epoch27                             0.000000                          491.639532
Epoch28                             0.000000                          491.639532
Epoch29                             0.000000                          491.639532
Epoch30                             0.000000                          491.639532
Epoch31                             0.000000                          491.639532
