Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.110758                            1.110758
Epoch3                              0.000000                            1.110758
Epoch4                              0.000000                            1.110758
Epoch5                              0.000000                            1.110758
Epoch6                              0.000000                            1.110758
Epoch7                              0.000000                            1.110758
Epoch8                              0.000000                            1.110758
Epoch9                              0.000000                            1.110758
Epoch10                             0.000000                            1.110758
Epoch11                             0.000000                            1.110758
Epoch12                             0.000000                            1.110758
Epoch13                             0.000000                            1.110758
Epoch14                             0.000000                            1.110758
Epoch15                             0.000000                            1.110758
Epoch16                             0.000000                            1.110758
Epoch17                             0.000000                            1.110758
