Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            152.949738                          152.949738
Epoch3                              0.000000                          152.949738
Epoch4                            154.936734                          307.886472
Epoch5                              0.000000                          307.886472
Epoch6                              0.000000                          307.886472
Epoch7                              0.000000                          307.886472
Epoch8                              0.000000                          307.886472
Epoch9                              0.000000                          307.886472
Epoch10                             0.000000                          307.886472
Epoch11                             0.000000                          307.886472
Epoch12                             0.000000                          307.886472
Epoch13                             0.000000                          307.886472
Epoch14                             0.000000                          307.886472
Epoch15                             0.000000                          307.886472
Epoch16                             0.000000                          307.886472
Epoch17                             0.000000                          307.886472
Epoch18                             0.000000                          307.886472
Epoch19                             0.000000                          307.886472
Epoch20                             0.000000                          307.886472
Epoch21                             0.000000                          307.886472
Epoch22                             0.000000                          307.886472
Epoch23                             0.000000                          307.886472
Epoch24                             0.000000                          307.886472
Epoch25                             0.000000                          307.886472
Epoch26                             0.000000                          307.886472
Epoch27                             0.000000                          307.886472
Epoch28                             0.000000                          307.886472
Epoch29                             0.000000                          307.886472
Epoch30                             0.000000                          307.886472
