Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.959248                          310.959248
Epoch1                              0.000000                          310.959248
Epoch2                              0.000000                          310.959248
Epoch3                              0.000000                          310.959248
Epoch4                              0.000000                          310.959248
Epoch5                              0.000000                          310.959248
Epoch6                              0.000000                          310.959248
Epoch7                              0.000000                          310.959248
Epoch8                              0.000000                          310.959248
Epoch9                              0.000000                          310.959248
Epoch10                             0.000000                          310.959248
Epoch11                             0.000000                          310.959248
Epoch12                             0.000000                          310.959248
Epoch13                             0.000000                          310.959248
Epoch14                             0.000000                          310.959248
