Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.436114                            0.436114
Epoch3                              5.569974                            6.006088
Epoch4                              1.389941                            7.396029
Epoch5                              0.000000                            7.396029
Epoch6                              0.000000                            7.396029
Epoch7                              1.253582                            8.649612
Epoch8                              0.000000                            8.649612
Epoch9                              0.000000                            8.649612
Epoch10                             0.000000                            8.649612
Epoch11                             0.000000                            8.649612
Epoch12                             0.000000                            8.649612
Epoch13                             0.000000                            8.649612
Epoch14                             0.000000                            8.649612
Epoch15                             0.000000                            8.649612
Epoch16                             0.000000                            8.649612
Epoch17                             0.000000                            8.649612
Epoch18                             0.000000                            8.649612
Epoch19                             0.000000                            8.649612
Epoch20                             0.000000                            8.649612
Epoch21                             0.000000                            8.649612
Epoch22                             0.000000                            8.649612
Epoch23                             0.000000                            8.649612
Epoch24                             0.000000                            8.649612
Epoch25                             0.000000                            8.649612
Epoch26                             0.000000                            8.649612
Epoch27                             0.000000                            8.649612
Epoch28                             0.000000                            8.649612
