Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            711.871238                          711.871238
Epoch1                             70.058716                          781.929955
Epoch2                            119.745501                          901.675456
Epoch3                              0.000000                          901.675456
Epoch4                              0.000000                          901.675456
Epoch5                              0.000000                          901.675456
Epoch6                              0.000000                          901.675456
Epoch7                              0.000000                          901.675456
Epoch8                              0.000000                          901.675456
Epoch9                              0.000000                          901.675456
Epoch10                             0.000000                          901.675456
Epoch11                            16.929736                          918.605192
Epoch12                             0.000000                          918.605192
Epoch13                             0.000000                          918.605192
Epoch14                             0.000000                          918.605192
Epoch15                             0.000000                          918.605192
Epoch16                             0.000000                          918.605192
Epoch17                             0.000000                          918.605192
