Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.832847                            0.832847
Epoch10                             0.000000                            0.832847
Epoch11                             0.000000                            0.832847
Epoch12                             0.000000                            0.832847
Epoch13                             0.000000                            0.832847
Epoch14                             0.000000                            0.832847
Epoch15                             0.000000                            0.832847
Epoch16                            94.729495                           95.562342
Epoch17                             0.000000                           95.562342
Epoch18                             0.000000                           95.562342
Epoch19                            88.261728                          183.824070
Epoch20                             5.597403                          189.421473
Epoch21                             0.000000                          189.421473
Epoch22                             0.000000                          189.421473
Epoch23                             0.000000                          189.421473
Epoch24                             0.000000                          189.421473
Epoch25                             0.000000                          189.421473
Epoch26                             0.000000                          189.421473
Epoch27                             0.000000                          189.421473
Epoch28                             0.000000                          189.421473
Epoch29                             0.000000                          189.421473
