Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            223.348925                          223.348925
Epoch3                             91.243486                          314.592410
Epoch4                             52.004567                          366.596978
Epoch5                              0.000000                          366.596978
Epoch6                              0.000000                          366.596978
Epoch7                              0.000000                          366.596978
Epoch8                              0.000000                          366.596978
Epoch9                              0.000000                          366.596978
Epoch10                             0.000000                          366.596978
Epoch11                             0.000000                          366.596978
Epoch12                             0.000000                          366.596978
Epoch13                             0.000000                          366.596978
Epoch14                             0.000000                          366.596978
Epoch15                             0.000000                          366.596978
Epoch16                             0.000000                          366.596978
Epoch17                             0.000000                          366.596978
Epoch18                             0.000000                          366.596978
Epoch19                             0.000000                          366.596978
Epoch20                             0.000000                          366.596978
Epoch21                             0.000000                          366.596978
Epoch22                             0.000000                          366.596978
Epoch23                             0.000000                          366.596978
Epoch24                             0.000000                          366.596978
Epoch25                             0.000000                          366.596978
Epoch26                             0.000000                          366.596978
Epoch27                             0.000000                          366.596978
Epoch28                             0.000000                          366.596978
Epoch29                             0.000000                          366.596978
