Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.816235                          310.816235
Epoch1                              0.000000                          310.816235
Epoch2                              0.000000                          310.816235
Epoch3                              0.000000                          310.816235
Epoch4                              0.000000                          310.816235
Epoch5                              0.000000                          310.816235
Epoch6                              0.000000                          310.816235
Epoch7                              0.000000                          310.816235
Epoch8                              0.000000                          310.816235
Epoch9                              0.000000                          310.816235
Epoch10                             0.000000                          310.816235
Epoch11                             0.000000                          310.816235
Epoch12                             0.000000                          310.816235
Epoch13                             0.000000                          310.816235
Epoch14                             0.000000                          310.816235
Epoch15                             0.000000                          310.816235
Epoch16                             0.000000                          310.816235
