Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                           170.243502                          170.243502
Epoch14                           274.526830                          444.770332
Epoch15                         2,400.558432                        2,845.328764
Epoch16                           393.326707                        3,238.655471
Epoch17                             0.757484                        3,239.412955
Epoch18                             0.000000                        3,239.412955
Epoch19                           178.926888                        3,418.339843
Epoch20                             0.000000                        3,418.339843
Epoch21                             0.000000                        3,418.339843
Epoch22                             0.000000                        3,418.339843
Epoch23                             0.000000                        3,418.339843
Epoch24                             0.000000                        3,418.339843
Epoch25                             0.000000                        3,418.339843
Epoch26                             0.000000                        3,418.339843
Epoch27                             0.000000                        3,418.339843
Epoch28                             0.000000                        3,418.339843
Epoch29                             0.000000                        3,418.339843
Epoch30                             0.000000                        3,418.339843
Epoch31                             0.000000                        3,418.339843
