Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                             30.761636                           30.761636
Epoch8                              0.000000                           30.761636
Epoch9                              0.000000                           30.761636
Epoch10                             0.000000                           30.761636
Epoch11                            86.217500                          116.979135
Epoch12                             0.000000                          116.979135
Epoch13                             0.000000                          116.979135
Epoch14                             0.000000                          116.979135
Epoch15                             0.000000                          116.979135
Epoch16                             0.000000                          116.979135
Epoch17                             0.000000                          116.979135
Epoch18                             0.000000                          116.979135
Epoch19                             0.000000                          116.979135
Epoch20                             0.000000                          116.979135
Epoch21                             0.000000                          116.979135
Epoch22                             0.000000                          116.979135
Epoch23                             0.000000                          116.979135
Epoch24                             0.000000                          116.979135
Epoch25                             0.000000                          116.979135
Epoch26                             0.000000                          116.979135
Epoch27                             0.000000                          116.979135
Epoch28                             0.000000                          116.979135
Epoch29                             0.000000                          116.979135
Epoch30                             0.000000                          116.979135
