Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              5.572891                            5.572891
Epoch1                              0.149888                            5.722779
Epoch2                              0.000000                            5.722779
Epoch3                              0.000000                            5.722779
Epoch4                              0.000000                            5.722779
Epoch5                              0.000000                            5.722779
Epoch6                              0.000000                            5.722779
Epoch7                              0.000000                            5.722779
Epoch8                              0.000000                            5.722779
Epoch9                              0.000000                            5.722779
Epoch10                             0.000000                            5.722779
Epoch11                             0.000000                            5.722779
Epoch12                             0.000000                            5.722779
Epoch13                             0.000000                            5.722779
Epoch14                             0.000000                            5.722779
Epoch15                             0.000000                            5.722779
Epoch16                             0.000000                            5.722779
Epoch17                             0.000000                            5.722779
Epoch18                             0.000000                            5.722779
Epoch19                             0.000000                            5.722779
Epoch20                             0.000000                            5.722779
Epoch21                             0.000000                            5.722779
Epoch22                             0.000000                            5.722779
Epoch23                             0.000000                            5.722779
Epoch24                             0.000000                            5.722779
Epoch25                             0.000000                            5.722779
Epoch26                             0.000000                            5.722779
Epoch27                             0.000000                            5.722779
Epoch28                             0.000000                            5.722779
Epoch29                             0.000000                            5.722779
Epoch30                             0.000000                            5.722779
