Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                            73.469152                           73.469152
Epoch13                             1.148513                           74.617665
Epoch14                             0.000000                           74.617665
Epoch15                             0.000000                           74.617665
Epoch16                            25.025452                           99.643117
Epoch17                             0.000000                           99.643117
Epoch18                             0.000000                           99.643117
Epoch19                             0.000000                           99.643117
Epoch20                             0.000000                           99.643117
Epoch21                             0.000000                           99.643117
Epoch22                             0.000000                           99.643117
Epoch23                             0.000000                           99.643117
Epoch24                             0.000000                           99.643117
Epoch25                             0.000000                           99.643117
Epoch26                             0.000000                           99.643117
Epoch27                             0.000000                           99.643117
Epoch28                             0.000000                           99.643117
Epoch29                             0.000000                           99.643117
Epoch30                             0.000000                           99.643117
Epoch31                             0.000000                           99.643117
