Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.239094                            0.239094
Epoch3                              0.022287                            0.261381
Epoch4                              0.000000                            0.261381
Epoch5                              0.000000                            0.261381
Epoch6                              0.000000                            0.261381
Epoch7                              0.000000                            0.261381
Epoch8                              0.201508                            0.462889
Epoch9                              0.598844                            1.061734
Epoch10                             0.041347                            1.103081
Epoch11                             0.000000                            1.103081
Epoch12                             0.000000                            1.103081
Epoch13                             0.000000                            1.103081
Epoch14                             0.000000                            1.103081
Epoch15                             0.000000                            1.103081
Epoch16                             0.000000                            1.103081
Epoch17                             0.000000                            1.103081
Epoch18                             0.000000                            1.103081
Epoch19                             0.000000                            1.103081
Epoch20                             0.000000                            1.103081
Epoch21                             0.000000                            1.103081
Epoch22                             0.000000                            1.103081
Epoch23                             0.000000                            1.103081
Epoch24                             0.000000                            1.103081
Epoch25                             0.000000                            1.103081
Epoch26                             0.000000                            1.103081
Epoch27                             0.000000                            1.103081
