Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             83.354978                           83.354978
Epoch3                              0.310745                           83.665723
Epoch4                              2.258537                           85.924260
Epoch5                              1.142898                           87.067158
Epoch6                              0.019351                           87.086509
Epoch7                              0.000000                           87.086509
Epoch8                              0.000000                           87.086509
Epoch9                              0.000000                           87.086509
Epoch10                             0.000000                           87.086509
Epoch11                             0.000000                           87.086509
Epoch12                             0.850056                           87.936565
Epoch13                             0.000000                           87.936565
Epoch14                             0.000000                           87.936565
Epoch15                             0.000000                           87.936565
Epoch16                             0.000000                           87.936565
Epoch17                             0.000000                           87.936565
Epoch18                             0.000000                           87.936565
Epoch19                             0.000000                           87.936565
Epoch20                             0.000000                           87.936565
Epoch21                             0.000000                           87.936565
Epoch22                             0.000000                           87.936565
Epoch23                             0.000000                           87.936565
Epoch24                             0.000000                           87.936565
Epoch25                             0.000000                           87.936565
Epoch26                             0.000000                           87.936565
Epoch27                             0.000000                           87.936565
Epoch28                             0.000000                           87.936565
