Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.059889                            0.059889
Epoch2                              0.130212                            0.190101
Epoch3                              0.007905                            0.198006
Epoch4                              0.000000                            0.198006
Epoch5                              0.000000                            0.198006
Epoch6                              0.000000                            0.198006
Epoch7                              0.000000                            0.198006
Epoch8                              0.000000                            0.198006
Epoch9                              0.000000                            0.198006
Epoch10                             0.000000                            0.198006
Epoch11                             0.000000                            0.198006
Epoch12                             0.000000                            0.198006
Epoch13                             0.000000                            0.198006
Epoch14                             0.000000                            0.198006
Epoch15                             0.000000                            0.198006
Epoch16                             0.000000                            0.198006
