Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             91.773513                           91.773513
Epoch2                            141.497574                          233.271087
Epoch3                            229.286072                          462.557158
Epoch4                            176.929880                          639.487038
Epoch5                             33.287073                          672.774111
Epoch6                              4.926325                          677.700436
Epoch7                              0.000000                          677.700436
Epoch8                              0.000000                          677.700436
Epoch9                              0.000000                          677.700436
Epoch10                             0.000000                          677.700436
Epoch11                             0.000000                          677.700436
Epoch12                             0.000000                          677.700436
Epoch13                             0.000000                          677.700436
Epoch14                             0.000000                          677.700436
Epoch15                             0.000000                          677.700436
Epoch16                             0.000000                          677.700436
