Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          1,050.275139                        1,050.275139
Epoch3                            913.726076                        1,964.001216
Epoch4                              0.000000                        1,964.001216
Epoch5                              0.000000                        1,964.001216
Epoch6                              0.000000                        1,964.001216
Epoch7                              0.000000                        1,964.001216
Epoch8                              0.000000                        1,964.001216
Epoch9                              0.000000                        1,964.001216
Epoch10                             0.000000                        1,964.001216
Epoch11                             0.000000                        1,964.001216
Epoch12                             0.000000                        1,964.001216
Epoch13                             0.000000                        1,964.001216
Epoch14                             0.000000                        1,964.001216
Epoch15                             0.000000                        1,964.001216
