Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              1.271422                            1.271422
Epoch1                              0.044598                            1.316019
Epoch2                              0.008726                            1.324746
Epoch3                              0.000000                            1.324746
Epoch4                              0.000000                            1.324746
Epoch5                              0.000000                            1.324746
Epoch6                              0.000000                            1.324746
Epoch7                              0.000000                            1.324746
Epoch8                              0.000000                            1.324746
Epoch9                              0.000000                            1.324746
Epoch10                             0.000000                            1.324746
Epoch11                             0.000000                            1.324746
Epoch12                             0.000000                            1.324746
Epoch13                             0.000000                            1.324746
Epoch14                             0.000000                            1.324746
Epoch15                             0.000000                            1.324746
Epoch16                             0.000000                            1.324746
Epoch17                             0.000000                            1.324746
Epoch18                             0.000000                            1.324746
Epoch19                             0.000000                            1.324746
Epoch20                             0.000000                            1.324746
Epoch21                             0.000000                            1.324746
Epoch22                             0.000000                            1.324746
Epoch23                             0.000000                            1.324746
Epoch24                             0.000000                            1.324746
Epoch25                             0.000000                            1.324746
Epoch26                             0.000000                            1.324746
Epoch27                             0.000000                            1.324746
Epoch28                             0.000000                            1.324746
Epoch29                             0.000000                            1.324746
Epoch30                             0.000000                            1.324746
Epoch31                             0.000000                            1.324746
