Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.197145                            1.197145
Epoch3                              3.329110                            4.526254
Epoch4                              0.000000                            4.526254
Epoch5                              0.000000                            4.526254
Epoch6                              0.000000                            4.526254
Epoch7                              0.000000                            4.526254
Epoch8                              0.000000                            4.526254
Epoch9                              0.000000                            4.526254
Epoch10                             0.000000                            4.526254
Epoch11                             0.000000                            4.526254
Epoch12                             0.000000                            4.526254
Epoch13                             0.000000                            4.526254
Epoch14                             0.000000                            4.526254
Epoch15                             0.000000                            4.526254
