Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             18.255095                           18.255095
Epoch3                             21.795425                           40.050521
Epoch4                             35.674999                           75.725519
Epoch5                             54.506793                          130.232312
Epoch6                              2.634018                          132.866330
Epoch7                              0.000000                          132.866330
Epoch8                              0.000000                          132.866330
Epoch9                              0.000000                          132.866330
Epoch10                             0.000000                          132.866330
Epoch11                             0.000000                          132.866330
Epoch12                             0.000000                          132.866330
Epoch13                             0.000000                          132.866330
Epoch14                             0.000000                          132.866330
Epoch15                             0.000000                          132.866330
Epoch16                             0.000000                          132.866330
Epoch17                             0.000000                          132.866330
Epoch18                             0.000000                          132.866330
Epoch19                             0.000000                          132.866330
Epoch20                             0.000000                          132.866330
Epoch21                             0.000000                          132.866330
Epoch22                             0.000000                          132.866330
Epoch23                             0.000000                          132.866330
Epoch24                             0.000000                          132.866330
Epoch25                             0.000000                          132.866330
Epoch26                             0.000000                          132.866330
Epoch27                             0.000000                          132.866330
Epoch28                             0.000000                          132.866330
