Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.826024                          310.826024
Epoch1                              0.000000                          310.826024
Epoch2                              0.000000                          310.826024
Epoch3                              0.000000                          310.826024
Epoch4                              0.000000                          310.826024
Epoch5                              0.000000                          310.826024
Epoch6                              0.000000                          310.826024
Epoch7                              0.000000                          310.826024
Epoch8                              0.000000                          310.826024
Epoch9                              0.000000                          310.826024
Epoch10                             0.000000                          310.826024
Epoch11                             0.000000                          310.826024
Epoch12                             0.000000                          310.826024
Epoch13                             0.000000                          310.826024
Epoch14                             0.000000                          310.826024
Epoch15                             0.000000                          310.826024
Epoch16                             0.000000                          310.826024
