Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                             42.601358                           42.601358
Epoch5                              0.000000                           42.601358
Epoch6                              0.000000                           42.601358
Epoch7                              0.000000                           42.601358
Epoch8                              0.000000                           42.601358
Epoch9                              0.000000                           42.601358
Epoch10                             0.000000                           42.601358
Epoch11                             0.000000                           42.601358
Epoch12                             0.000000                           42.601358
Epoch13                             0.000000                           42.601358
Epoch14                             0.000000                           42.601358
Epoch15                             0.000000                           42.601358
Epoch16                             0.000000                           42.601358
Epoch17                             0.000000                           42.601358
Epoch18                             0.000000                           42.601358
Epoch19                             0.000000                           42.601358
Epoch20                             0.000000                           42.601358
Epoch21                             0.000000                           42.601358
Epoch22                             0.000000                           42.601358
Epoch23                             0.000000                           42.601358
Epoch24                             0.000000                           42.601358
Epoch25                             0.000000                           42.601358
Epoch26                             0.000000                           42.601358
Epoch27                             0.000000                           42.601358
Epoch28                             0.000000                           42.601358
