Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                             42.359041                           42.359041
Epoch5                              0.000000                           42.359041
Epoch6                              0.000000                           42.359041
Epoch7                              0.000000                           42.359041
Epoch8                              0.000000                           42.359041
Epoch9                             45.953450                           88.312492
Epoch10                             0.000000                           88.312492
Epoch11                             0.000000                           88.312492
Epoch12                             0.000000                           88.312492
Epoch13                             0.000000                           88.312492
Epoch14                             0.000000                           88.312492
Epoch15                             0.000000                           88.312492
