Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.580073                            0.580073
Epoch3                              1.590393                            2.170466
Epoch4                              0.218526                            2.388991
Epoch5                              0.000000                            2.388991
Epoch6                              0.000000                            2.388991
Epoch7                              0.000000                            2.388991
Epoch8                              0.000000                            2.388991
Epoch9                              0.000000                            2.388991
Epoch10                             0.000000                            2.388991
Epoch11                             0.000000                            2.388991
Epoch12                             0.000000                            2.388991
Epoch13                             0.000000                            2.388991
Epoch14                             0.000000                            2.388991
Epoch15                             0.000000                            2.388991
