Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              1.778002                            1.778002
Epoch7                              0.721613                            2.499615
Epoch8                              0.011739                            2.511353
Epoch9                              0.000000                            2.511353
Epoch10                             0.000000                            2.511353
Epoch11                             0.000000                            2.511353
Epoch12                             0.000000                            2.511353
Epoch13                             0.000000                            2.511353
Epoch14                             0.000000                            2.511353
Epoch15                             0.000000                            2.511353
Epoch16                             0.000000                            2.511353
Epoch17                             0.000000                            2.511353
Epoch18                             0.000000                            2.511353
Epoch19                             0.000000                            2.511353
Epoch20                             0.000000                            2.511353
Epoch21                             0.000000                            2.511353
Epoch22                             0.000000                            2.511353
Epoch23                             0.000000                            2.511353
Epoch24                             0.000000                            2.511353
Epoch25                             0.000000                            2.511353
Epoch26                             0.000000                            2.511353
Epoch27                             0.000000                            2.511353
Epoch28                             0.000000                            2.511353
Epoch29                             0.000000                            2.511353
Epoch30                             0.000000                            2.511353
