Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             11.072400                           11.072400
Epoch3                              2.941291                           14.013691
Epoch4                              6.775387                           20.789078
Epoch5                              1.127519                           21.916596
Epoch6                              0.106313                           22.022909
Epoch7                              0.000000                           22.022909
Epoch8                              0.000000                           22.022909
Epoch9                              0.000000                           22.022909
Epoch10                             0.000000                           22.022909
Epoch11                             0.000000                           22.022909
Epoch12                             0.006224                           22.029133
Epoch13                             0.000000                           22.029133
Epoch14                             0.000000                           22.029133
Epoch15                             0.000000                           22.029133
Epoch16                             0.000000                           22.029133
Epoch17                             0.000000                           22.029133
Epoch18                             0.000000                           22.029133
Epoch19                             0.000000                           22.029133
Epoch20                             0.000000                           22.029133
Epoch21                             0.000000                           22.029133
Epoch22                             0.000000                           22.029133
Epoch23                             0.000000                           22.029133
Epoch24                             0.000000                           22.029133
Epoch25                             0.000000                           22.029133
Epoch26                             0.000000                           22.029133
Epoch27                             0.000000                           22.029133
