Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                          1,184.974137                        1,184.974137
Epoch7                            794.385510                        1,979.359647
Epoch8                            681.462476                        2,660.822123
Epoch9                            383.166676                        3,043.988799
Epoch10                           271.183911                        3,315.172711
Epoch11                             0.000000                        3,315.172711
Epoch12                             0.000000                        3,315.172711
Epoch13                             0.000000                        3,315.172711
Epoch14                             0.000000                        3,315.172711
Epoch15                             0.000000                        3,315.172711
Epoch16                             0.000000                        3,315.172711
Epoch17                             0.000000                        3,315.172711
Epoch18                             0.000000                        3,315.172711
Epoch19                             0.000000                        3,315.172711
Epoch20                             0.000000                        3,315.172711
Epoch21                             0.000000                        3,315.172711
Epoch22                             0.000000                        3,315.172711
Epoch23                             0.000000                        3,315.172711
Epoch24                             0.000000                        3,315.172711
Epoch25                             0.000000                        3,315.172711
Epoch26                             0.000000                        3,315.172711
Epoch27                             0.000000                        3,315.172711
Epoch28                             0.000000                        3,315.172711
Epoch29                             0.000000                        3,315.172711
