Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             53.589192                           53.589192
Epoch3                             40.127877                           93.717069
Epoch4                             20.996928                          114.713997
Epoch5                             11.816704                          126.530702
Epoch6                              0.914962                          127.445663
Epoch7                              0.000000                          127.445663
Epoch8                              0.000000                          127.445663
Epoch9                              0.000000                          127.445663
Epoch10                             0.000000                          127.445663
Epoch11                             0.000000                          127.445663
Epoch12                             0.000000                          127.445663
Epoch13                             0.000000                          127.445663
Epoch14                             0.000000                          127.445663
Epoch15                             0.000000                          127.445663
Epoch16                             0.000000                          127.445663
