Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            776.889048                          776.889048
Epoch3                            117.183579                          894.072626
Epoch4                              0.000000                          894.072626
Epoch5                              0.000000                          894.072626
Epoch6                              0.000000                          894.072626
Epoch7                              0.000000                          894.072626
Epoch8                              0.000000                          894.072626
Epoch9                              0.000000                          894.072626
Epoch10                             0.000000                          894.072626
Epoch11                             0.000000                          894.072626
Epoch12                             0.000000                          894.072626
Epoch13                             0.000000                          894.072626
Epoch14                             0.000000                          894.072626
Epoch15                             0.000000                          894.072626
Epoch16                             0.000000                          894.072626
Epoch17                             0.000000                          894.072626
Epoch18                             0.000000                          894.072626
Epoch19                             0.000000                          894.072626
Epoch20                             0.000000                          894.072626
Epoch21                             0.000000                          894.072626
Epoch22                             0.000000                          894.072626
Epoch23                             0.000000                          894.072626
Epoch24                             0.000000                          894.072626
Epoch25                             0.000000                          894.072626
Epoch26                             0.000000                          894.072626
Epoch27                             0.000000                          894.072626
