Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.208321                            1.208321
Epoch3                              0.000000                            1.208321
Epoch4                              0.000000                            1.208321
Epoch5                              0.000000                            1.208321
Epoch6                              0.000000                            1.208321
Epoch7                              0.000000                            1.208321
Epoch8                              0.000000                            1.208321
Epoch9                              0.000000                            1.208321
Epoch10                             0.000000                            1.208321
Epoch11                             0.000000                            1.208321
Epoch12                             0.000000                            1.208321
Epoch13                             0.000000                            1.208321
Epoch14                             0.000000                            1.208321
