Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                          1,032.044951                        1,032.044951
Epoch6                             35.474676                        1,067.519626
Epoch7                              0.000000                        1,067.519626
Epoch8                             72.084385                        1,139.604011
Epoch9                              0.000000                        1,139.604011
Epoch10                             0.000000                        1,139.604011
Epoch11                             0.000000                        1,139.604011
Epoch12                            17.790223                        1,157.394234
Epoch13                             0.000000                        1,157.394234
Epoch14                            33.817739                        1,191.211974
Epoch15                             0.000000                        1,191.211974
Epoch16                             0.000000                        1,191.211974
Epoch17                            42.384662                        1,233.596636
Epoch18                            86.300170                        1,319.896806
Epoch19                           234.698075                        1,554.594881
Epoch20                           297.429164                        1,852.024045
Epoch21                           231.212727                        2,083.236773
Epoch22                             0.000000                        2,083.236773
Epoch23                             0.000000                        2,083.236773
Epoch24                             0.000000                        2,083.236773
Epoch25                            33.891627                        2,117.128399
Epoch26                            26.961991                        2,144.090390
Epoch27                             0.000000                        2,144.090390
