Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.167117                          311.167117
Epoch1                              0.057555                          311.224672
Epoch2                              0.000000                          311.224672
Epoch3                              0.000000                          311.224672
Epoch4                              0.000000                          311.224672
Epoch5                              0.000000                          311.224672
Epoch6                              0.000000                          311.224672
Epoch7                              0.000000                          311.224672
Epoch8                              0.000000                          311.224672
Epoch9                              0.000000                          311.224672
Epoch10                             0.000000                          311.224672
Epoch11                             0.000000                          311.224672
Epoch12                             0.000000                          311.224672
Epoch13                             0.000000                          311.224672
Epoch14                             0.000000                          311.224672
Epoch15                             0.000000                          311.224672
Epoch16                             0.000000                          311.224672
Epoch17                             0.000000                          311.224672
Epoch18                             0.000000                          311.224672
Epoch19                             0.000000                          311.224672
Epoch20                             0.000000                          311.224672
Epoch21                             0.000000                          311.224672
Epoch22                             0.000000                          311.224672
Epoch23                             0.000000                          311.224672
Epoch24                             0.000000                          311.224672
Epoch25                             0.000000                          311.224672
Epoch26                             0.000000                          311.224672
Epoch27                             0.000000                          311.224672
Epoch28                             0.000000                          311.224672
Epoch29                             0.000000                          311.224672
Epoch30                             0.000000                          311.224672
Epoch31                             0.000000                          311.224672
