Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            817.318853                          817.318853
Epoch2                            667.471451                        1,484.790304
Epoch3                          1,359.163795                        2,843.954099
Epoch4                          1,246.995396                        4,090.949495
Epoch5                            197.061338                        4,288.010834
Epoch6                              0.000000                        4,288.010834
Epoch7                              0.000000                        4,288.010834
Epoch8                          1,374.490835                        5,662.501669
Epoch9                             47.112848                        5,709.614517
Epoch10                             0.000000                        5,709.614517
Epoch11                             0.000000                        5,709.614517
Epoch12                             0.000000                        5,709.614517
Epoch13                             0.000000                        5,709.614517
Epoch14                             0.000000                        5,709.614517
