Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.165104                            0.165104
Epoch2                              0.000000                            0.165104
Epoch3                              0.000000                            0.165104
Epoch4                              0.000000                            0.165104
Epoch5                              0.000000                            0.165104
Epoch6                              0.000000                            0.165104
Epoch7                              0.027230                            0.192334
Epoch8                              0.000000                            0.192334
Epoch9                              0.000000                            0.192334
Epoch10                             0.000000                            0.192334
Epoch11                             0.000000                            0.192334
Epoch12                             0.000000                            0.192334
Epoch13                             0.000000                            0.192334
Epoch14                             0.000000                            0.192334
Epoch15                             0.000000                            0.192334
Epoch16                             0.000000                            0.192334
Epoch17                             0.000000                            0.192334
