Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            126.940829                          126.940829
Epoch1                              0.017219                          126.958047
Epoch2                              0.359785                          127.317833
Epoch3                              0.000000                          127.317833
Epoch4                              0.000000                          127.317833
Epoch5                              0.000000                          127.317833
Epoch6                              0.000000                          127.317833
Epoch7                              0.000000                          127.317833
Epoch8                              0.000000                          127.317833
Epoch9                              0.000000                          127.317833
Epoch10                             0.000000                          127.317833
Epoch11                             0.000000                          127.317833
Epoch12                             0.000000                          127.317833
Epoch13                             0.000000                          127.317833
Epoch14                             0.000000                          127.317833
Epoch15                             0.000000                          127.317833
Epoch16                             0.000000                          127.317833
Epoch17                             0.000000                          127.317833
