Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            342.754071                          342.754071
Epoch1                              0.000000                          342.754071
Epoch2                              0.000000                          342.754071
Epoch3                              0.000000                          342.754071
Epoch4                              0.000000                          342.754071
Epoch5                              0.000000                          342.754071
Epoch6                              0.000000                          342.754071
Epoch7                              0.000000                          342.754071
Epoch8                              0.000000                          342.754071
Epoch9                              0.000000                          342.754071
Epoch10                             0.000000                          342.754071
Epoch11                             0.000000                          342.754071
Epoch12                             0.000000                          342.754071
Epoch13                             0.000000                          342.754071
Epoch14                             0.000000                          342.754071
Epoch15                             0.000000                          342.754071
