Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             12.436640                           12.436640
Epoch3                              0.000000                           12.436640
Epoch4                              0.000000                           12.436640
Epoch5                             12.049176                           24.485816
Epoch6                             10.300857                           34.786672
Epoch7                              0.000000                           34.786672
Epoch8                             15.064277                           49.850950
Epoch9                              0.000000                           49.850950
Epoch10                             0.000000                           49.850950
Epoch11                             0.000000                           49.850950
Epoch12                             0.000000                           49.850950
Epoch13                             0.000000                           49.850950
Epoch14                             0.000000                           49.850950
Epoch15                             0.000000                           49.850950
Epoch16                             0.000000                           49.850950
Epoch17                             0.000000                           49.850950
Epoch18                             0.000000                           49.850950
Epoch19                             0.000000                           49.850950
Epoch20                             0.000000                           49.850950
Epoch21                             0.000000                           49.850950
Epoch22                             0.000000                           49.850950
Epoch23                             0.000000                           49.850950
Epoch24                             0.000000                           49.850950
Epoch25                             0.000000                           49.850950
Epoch26                             0.000000                           49.850950
Epoch27                             0.000000                           49.850950
Epoch28                             0.000000                           49.850950
Epoch29                             0.000000                           49.850950
Epoch30                             0.000000                           49.850950
