Epoch#                               Rewards                   Total(Cumulative)
Epoch0                         12,172.760454                       12,172.760454
Epoch1                          1,014.304097                       13,187.064551
Epoch2                          1,902.220197                       15,089.284748
Epoch3                          1,451.099049                       16,540.383797
Epoch4                          2,696.629515                       19,237.013313
Epoch5                          2,013.032667                       21,250.045980
Epoch6                          2,588.064980                       23,838.110960
Epoch7                            615.907790                       24,454.018750
Epoch8                            510.981658                       24,965.000408
Epoch9                            328.393129                       25,293.393536
Epoch10                             0.000000                       25,293.393536
Epoch11                             0.000000                       25,293.393536
Epoch12                             0.000000                       25,293.393536
Epoch13                             0.000000                       25,293.393536
Epoch14                             0.000000                       25,293.393536
Epoch15                             0.000000                       25,293.393536
Epoch16                             0.000000                       25,293.393536
Epoch17                             0.000000                       25,293.393536
Epoch18                             0.000000                       25,293.393536
Epoch19                             0.000000                       25,293.393536
Epoch20                         1,373.974956                       26,667.368493
Epoch21                           821.432401                       27,488.800894
Epoch22                           216.085148                       27,704.886042
Epoch23                             0.000000                       27,704.886042
Epoch24                             0.000000                       27,704.886042
Epoch25                             0.000000                       27,704.886042
Epoch26                             0.000000                       27,704.886042
Epoch27                             0.000000                       27,704.886042
Epoch28                             0.000000                       27,704.886042
Epoch29                             0.000000                       27,704.886042
Epoch30                             0.000000                       27,704.886042
Epoch31                             0.000000                       27,704.886042
