Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                             45.218265                           45.218265
Epoch7                            160.932607                          206.150871
Epoch8                             91.762418                          297.913289
Epoch9                            186.165504                          484.078794
Epoch10                           296.825142                          780.903936
Epoch11                           226.949981                        1,007.853916
Epoch12                           208.927822                        1,216.781739
Epoch13                           576.055940                        1,792.837679
Epoch14                           397.196530                        2,190.034209
Epoch15                           348.902703                        2,538.936913
Epoch16                            44.207187                        2,583.144100
Epoch17                            64.414806                        2,647.558905
Epoch18                             9.227182                        2,656.786088
Epoch19                             0.000000                        2,656.786088
Epoch20                             0.000000                        2,656.786088
Epoch21                             0.000000                        2,656.786088
Epoch22                             0.000000                        2,656.786088
Epoch23                             0.000000                        2,656.786088
Epoch24                             0.000000                        2,656.786088
Epoch25                             0.000000                        2,656.786088
Epoch26                             0.000000                        2,656.786088
Epoch27                             0.000000                        2,656.786088
