Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             16.767376                           16.767376
Epoch3                              0.000000                           16.767376
Epoch4                              0.000000                           16.767376
Epoch5                              0.000000                           16.767376
Epoch6                              0.000000                           16.767376
Epoch7                              0.000000                           16.767376
Epoch8                              0.000000                           16.767376
Epoch9                              0.000000                           16.767376
Epoch10                             0.000000                           16.767376
Epoch11                             0.000000                           16.767376
Epoch12                             0.000000                           16.767376
Epoch13                             0.000000                           16.767376
Epoch14                             0.000000                           16.767376
Epoch15                             0.000000                           16.767376
