Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              7.133890                            7.133890
Epoch1                              0.000000                            7.133890
Epoch2                            143.904924                          151.038815
Epoch3                              0.000000                          151.038815
Epoch4                              0.000000                          151.038815
Epoch5                              0.000000                          151.038815
Epoch6                              0.000000                          151.038815
Epoch7                              0.000000                          151.038815
Epoch8                              0.000000                          151.038815
Epoch9                          1,281.465797                        1,432.504611
Epoch10                         1,636.679014                        3,069.183625
Epoch11                             0.000000                        3,069.183625
Epoch12                             0.000000                        3,069.183625
Epoch13                             0.000000                        3,069.183625
Epoch14                             0.000000                        3,069.183625
Epoch15                             0.000000                        3,069.183625
Epoch16                             0.000000                        3,069.183625
Epoch17                             0.000000                        3,069.183625
Epoch18                             0.000000                        3,069.183625
Epoch19                             0.000000                        3,069.183625
Epoch20                             0.000000                        3,069.183625
Epoch21                             0.000000                        3,069.183625
Epoch22                             0.000000                        3,069.183625
Epoch23                             0.000000                        3,069.183625
Epoch24                             0.000000                        3,069.183625
Epoch25                             0.000000                        3,069.183625
Epoch26                             0.000000                        3,069.183625
Epoch27                             0.000000                        3,069.183625
Epoch28                             0.000000                        3,069.183625
Epoch29                             0.000000                        3,069.183625
