Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              5.573308                            5.573308
Epoch5                              1.547855                            7.121163
Epoch6                              0.000000                            7.121163
Epoch7                              0.000000                            7.121163
Epoch8                              0.000000                            7.121163
Epoch9                              0.000000                            7.121163
Epoch10                             0.000000                            7.121163
Epoch11                             0.000000                            7.121163
Epoch12                             0.000000                            7.121163
Epoch13                             0.000000                            7.121163
Epoch14                             0.000000                            7.121163
