Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.988362                          310.988362
Epoch1                              0.000000                          310.988362
Epoch2                              0.000000                          310.988362
Epoch3                              0.000000                          310.988362
Epoch4                              0.000000                          310.988362
Epoch5                              0.000000                          310.988362
Epoch6                              0.000000                          310.988362
Epoch7                              0.000000                          310.988362
Epoch8                              0.000000                          310.988362
Epoch9                              0.000000                          310.988362
Epoch10                             0.000000                          310.988362
Epoch11                             0.000000                          310.988362
Epoch12                             0.000000                          310.988362
Epoch13                             0.000000                          310.988362
Epoch14                             0.000000                          310.988362
