Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                          1,274.133430                        1,274.133430
Epoch7                            815.897919                        2,090.031349
Epoch8                            694.891796                        2,784.923144
Epoch9                            370.859633                        3,155.782777
Epoch10                           262.877953                        3,418.660730
Epoch11                             0.000000                        3,418.660730
Epoch12                             0.000000                        3,418.660730
Epoch13                             0.000000                        3,418.660730
Epoch14                             0.000000                        3,418.660730
Epoch15                             0.000000                        3,418.660730
Epoch16                             0.000000                        3,418.660730
Epoch17                             0.000000                        3,418.660730
Epoch18                             0.000000                        3,418.660730
Epoch19                             0.000000                        3,418.660730
Epoch20                             0.000000                        3,418.660730
Epoch21                             0.000000                        3,418.660730
Epoch22                             0.000000                        3,418.660730
Epoch23                             0.000000                        3,418.660730
Epoch24                             0.000000                        3,418.660730
Epoch25                             0.000000                        3,418.660730
Epoch26                             0.000000                        3,418.660730
Epoch27                             0.000000                        3,418.660730
