Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                            22.624972                           22.624972
Epoch12                         1,404.330166                        1,426.955138
Epoch13                         3,831.975735                        5,258.930874
Epoch14                           941.395509                        6,200.326382
Epoch15                           334.787079                        6,535.113462
Epoch16                             0.000000                        6,535.113462
Epoch17                             0.000000                        6,535.113462
Epoch18                             0.000000                        6,535.113462
Epoch19                             0.000000                        6,535.113462
Epoch20                             0.000000                        6,535.113462
Epoch21                             0.000000                        6,535.113462
Epoch22                             0.000000                        6,535.113462
Epoch23                             0.000000                        6,535.113462
Epoch24                             0.000000                        6,535.113462
Epoch25                             0.000000                        6,535.113462
Epoch26                             0.000000                        6,535.113462
Epoch27                             0.000000                        6,535.113462
Epoch28                             0.000000                        6,535.113462
Epoch29                             0.000000                        6,535.113462
Epoch30                             0.000000                        6,535.113462
