Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              2.327956                            2.327956
Epoch3                              1.173049                            3.501005
Epoch4                              0.000000                            3.501005
Epoch5                              6.070605                            9.571609
Epoch6                              0.000000                            9.571609
Epoch7                              0.000000                            9.571609
Epoch8                              0.000000                            9.571609
Epoch9                              0.861251                           10.432860
Epoch10                             0.000000                           10.432860
Epoch11                             0.000000                           10.432860
Epoch12                             0.000000                           10.432860
Epoch13                             0.000000                           10.432860
Epoch14                             0.000000                           10.432860
