Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            315.780558                          315.780558
Epoch1                              0.000000                          315.780558
Epoch2                              0.000000                          315.780558
Epoch3                              0.000000                          315.780558
Epoch4                              0.000000                          315.780558
Epoch5                              0.000000                          315.780558
Epoch6                              0.000000                          315.780558
Epoch7                              0.000000                          315.780558
Epoch8                              0.000000                          315.780558
Epoch9                              0.000000                          315.780558
Epoch10                             0.000000                          315.780558
Epoch11                             0.000000                          315.780558
Epoch12                             0.000000                          315.780558
Epoch13                             0.000000                          315.780558
Epoch14                             0.000000                          315.780558
Epoch15                             0.000000                          315.780558
Epoch16                             0.000000                          315.780558
