Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                             42.509838                           42.509838
Epoch4                              1.846631                           44.356469
Epoch5                              2.786223                           47.142692
Epoch6                              0.160072                           47.302764
Epoch7                              0.000000                           47.302764
Epoch8                              0.000000                           47.302764
Epoch9                              0.000000                           47.302764
Epoch10                             0.000000                           47.302764
Epoch11                             0.000000                           47.302764
Epoch12                             0.000000                           47.302764
Epoch13                             0.000000                           47.302764
Epoch14                             0.000000                           47.302764
