Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             23.731192                           23.731192
Epoch1                              3.691495                           27.422687
Epoch2                            115.003739                          142.426426
Epoch3                              0.000000                          142.426426
Epoch4                              0.000000                          142.426426
Epoch5                              0.000000                          142.426426
Epoch6                              0.000000                          142.426426
Epoch7                              0.000000                          142.426426
Epoch8                              0.000000                          142.426426
Epoch9                              0.000000                          142.426426
Epoch10                             0.000000                          142.426426
Epoch11                             0.000000                          142.426426
Epoch12                             0.000000                          142.426426
Epoch13                             0.000000                          142.426426
Epoch14                             0.000000                          142.426426
Epoch15                             0.000000                          142.426426
Epoch16                             0.000000                          142.426426
Epoch17                             0.000000                          142.426426
Epoch18                             0.000000                          142.426426
Epoch19                             0.000000                          142.426426
Epoch20                             0.000000                          142.426426
Epoch21                             0.000000                          142.426426
Epoch22                             0.000000                          142.426426
Epoch23                             0.000000                          142.426426
Epoch24                             0.000000                          142.426426
Epoch25                             0.000000                          142.426426
Epoch26                             0.000000                          142.426426
Epoch27                             0.000000                          142.426426
Epoch28                             0.000000                          142.426426
