Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.102314                            0.102314
Epoch2                              2.276626                            2.378940
Epoch3                              1.834856                            4.213796
Epoch4                              0.736519                            4.950315
Epoch5                              0.000000                            4.950315
Epoch6                              0.000000                            4.950315
Epoch7                              0.000000                            4.950315
Epoch8                              0.000000                            4.950315
Epoch9                              0.000000                            4.950315
Epoch10                             0.000000                            4.950315
Epoch11                             0.000000                            4.950315
Epoch12                             0.000000                            4.950315
Epoch13                             0.000000                            4.950315
Epoch14                             0.000000                            4.950315
Epoch15                             0.000000                            4.950315
Epoch16                             0.000000                            4.950315
Epoch17                             0.000000                            4.950315
Epoch18                             0.000000                            4.950315
Epoch19                             0.000000                            4.950315
Epoch20                             0.000000                            4.950315
Epoch21                             0.000000                            4.950315
Epoch22                             0.000000                            4.950315
Epoch23                             0.000000                            4.950315
Epoch24                             0.000000                            4.950315
Epoch25                             0.000000                            4.950315
Epoch26                             0.000000                            4.950315
Epoch27                             0.000000                            4.950315
Epoch28                             0.000000                            4.950315
Epoch29                             0.000000                            4.950315
Epoch30                             0.000000                            4.950315
Epoch31                             0.000000                            4.950315
