Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             23.787094                           23.787094
Epoch3                            990.740922                        1,014.528016
Epoch4                            248.343370                        1,262.871386
Epoch5                            314.465820                        1,577.337205
Epoch6                            130.969868                        1,708.307074
Epoch7                             52.796060                        1,761.103133
Epoch8                            116.604458                        1,877.707591
Epoch9                             57.339272                        1,935.046863
Epoch10                            51.119604                        1,986.166467
Epoch11                             0.000000                        1,986.166467
Epoch12                             0.000000                        1,986.166467
Epoch13                             0.000000                        1,986.166467
Epoch14                             0.000000                        1,986.166467
Epoch15                             0.000000                        1,986.166467
Epoch16                             0.000000                        1,986.166467
Epoch17                           120.216730                        2,106.383197
Epoch18                            54.148860                        2,160.532057
Epoch19                             0.000000                        2,160.532057
Epoch20                             0.000000                        2,160.532057
Epoch21                             0.000000                        2,160.532057
Epoch22                             0.000000                        2,160.532057
Epoch23                             0.000000                        2,160.532057
Epoch24                             0.000000                        2,160.532057
Epoch25                           129.542481                        2,290.074539
Epoch26                            19.866990                        2,309.941529
Epoch27                             0.000000                        2,309.941529
Epoch28                             0.000000                        2,309.941529
Epoch29                             0.000000                        2,309.941529
Epoch30                             0.000000                        2,309.941529
