Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              7.716322                            7.716322
Epoch1                              0.000000                            7.716322
Epoch2                              0.000000                            7.716322
Epoch3                              0.000000                            7.716322
Epoch4                              0.000000                            7.716322
Epoch5                              0.000000                            7.716322
Epoch6                              0.000000                            7.716322
Epoch7                              0.000000                            7.716322
Epoch8                              0.000000                            7.716322
Epoch9                              0.000000                            7.716322
Epoch10                             0.000000                            7.716322
Epoch11                             0.000000                            7.716322
Epoch12                             0.000000                            7.716322
Epoch13                             0.000000                            7.716322
Epoch14                             0.000000                            7.716322
Epoch15                             0.000000                            7.716322
