Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            316.410810                          316.410810
Epoch1                              0.000000                          316.410810
Epoch2                              0.000000                          316.410810
Epoch3                              0.000000                          316.410810
Epoch4                              0.000000                          316.410810
Epoch5                              0.000000                          316.410810
Epoch6                              0.000000                          316.410810
Epoch7                              0.000000                          316.410810
Epoch8                              0.000000                          316.410810
Epoch9                              0.000000                          316.410810
Epoch10                             0.000000                          316.410810
Epoch11                             0.000000                          316.410810
Epoch12                             0.000000                          316.410810
Epoch13                             0.000000                          316.410810
Epoch14                             0.000000                          316.410810
Epoch15                             0.000000                          316.410810
Epoch16                             0.000000                          316.410810
Epoch17                             0.000000                          316.410810
Epoch18                             0.000000                          316.410810
Epoch19                             0.000000                          316.410810
Epoch20                             0.000000                          316.410810
Epoch21                             0.000000                          316.410810
Epoch22                             0.000000                          316.410810
Epoch23                             0.000000                          316.410810
Epoch24                             0.000000                          316.410810
Epoch25                             0.000000                          316.410810
Epoch26                             0.000000                          316.410810
Epoch27                             0.000000                          316.410810
Epoch28                             0.000000                          316.410810
Epoch29                             0.000000                          316.410810
Epoch30                             0.000000                          316.410810
