Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.077968                          311.077968
Epoch1                              0.000000                          311.077968
Epoch2                              0.000000                          311.077968
Epoch3                              0.000000                          311.077968
Epoch4                              0.000000                          311.077968
Epoch5                              0.000000                          311.077968
Epoch6                              0.000000                          311.077968
Epoch7                              0.000000                          311.077968
Epoch8                              0.000000                          311.077968
Epoch9                              0.000000                          311.077968
Epoch10                             0.000000                          311.077968
Epoch11                             0.000000                          311.077968
Epoch12                             0.000000                          311.077968
Epoch13                             0.000000                          311.077968
Epoch14                             0.000000                          311.077968
Epoch15                             0.000000                          311.077968
Epoch16                             0.000000                          311.077968
